# campaign: 2024-09-08 00:00:00+00:00 2024-09-30 00:00:00+00:00
# time[s] T_n8cm[˚C] T_n15cm[˚C] T_n23cm[˚C] theta_n8cm[-] theta_n23cm[-]
1774800.0 12.458333333333334 12.75 12.833333333333334 0.179724158852961 0.17538337927342532
1775400.0 12.458333333333334 12.75 12.833333333333334 0.17962048259693433 0.17530819902006867
1776000.0 12.458333333333334 12.75 12.833333333333334 0.1795168063409077 0.17523301876671202
1776600.0 12.458333333333334 12.75 12.833333333333334 0.179413130084881 0.17515783851335534
1777200.0 12.458333333333334 12.75 12.826388888888888 0.17933537289286092 0.1751327784289031
1777800.0 12.458333333333334 12.75 12.819444444444445 0.17925761570084076 0.1751077183444509
1778400.0 12.458333333333334 12.75 12.8125 0.17917985850882068 0.1750826582599987
1779000.0 12.458333333333334 12.756944444444445 12.8125 0.17910210131680057 0.1750325380910942
1779600.0 12.458333333333334 12.763888888888888 12.8125 0.17902434412478044 0.1749824179221898
1780200.0 12.458333333333334 12.770833333333334 12.8125 0.17894658693276033 0.17493229775328534
1780800.0 12.458333333333334 12.770833333333334 12.8125 0.17894658693276033 0.17490723766883312
1781400.0 12.458333333333334 12.770833333333334 12.8125 0.17894658693276033 0.17488217758438088
1782000.0 12.458333333333334 12.770833333333334 12.8125 0.17894658693276033 0.1748571174999287
1782600.0 12.458333333333334 12.770833333333334 12.8125 0.17892066786875369 0.17483205741547644
1783200.0 12.458333333333334 12.770833333333334 12.8125 0.17889474880474698 0.17480699733102423
1783800.0 12.458333333333334 12.770833333333334 12.8125 0.17886882974074034 0.17478193724657198
1784400.0 12.458333333333334 12.770833333333334 12.8125 0.17886882974074034 0.17473181707766758
1785000.0 12.458333333333334 12.770833333333334 12.8125 0.17886882974074034 0.17468169690876312
1785600.0 12.458333333333334 12.770833333333334 12.8125 0.17886882974074034 0.17463157673985866
1786200.0 12.444444444444443 12.763888888888888 12.8125 0.17884291067673366 0.17463157673985866
1786800.0 12.430555555555557 12.756944444444445 12.8125 0.178816991612727 0.17463157673985866
1787400.0 12.416666666666666 12.75 12.8125 0.17879107254872031 0.17463157673985866
1788000.0 12.416666666666666 12.75 12.8125 0.17881699161272713 0.17463157673985866
1788600.0 12.416666666666666 12.75 12.8125 0.17884291067673388 0.17463157673985866
1789200.0 12.416666666666666 12.75 12.8125 0.17886882974074067 0.17463157673985866
1789800.0 12.416666666666666 12.75 12.805555555555555 0.17892066786875402 0.17458145657095422
1790400.0 12.416666666666666 12.75 12.798611111111112 0.17897250599676737 0.17453133640204976
1791000.0 12.416666666666666 12.75 12.791666666666666 0.17902434412478066 0.17448121623314536
1791600.0 12.395833333333334 12.736111111111109 12.791666666666666 0.17910210131680057 0.17448121623314536
1792200.0 12.375 12.722222222222223 12.791666666666666 0.17917985850882046 0.17448121623314536
1792800.0 12.354166666666666 12.708333333333334 12.791666666666666 0.1792576157008403 0.17448121623314536
1793400.0 12.340277777777777 12.694444444444443 12.777777777777777 0.1793353728928603 0.17448121623314536
1794000.0 12.326388888888891 12.680555555555557 12.763888888888891 0.17941313008488033 0.17448121623314536
1794600.0 12.3125 12.666666666666666 12.75 0.17949088727690032 0.17448121623314536
1795200.0 12.305555555555555 12.659722222222221 12.75 0.17954272540491367 0.17445615614869311
1795800.0 12.298611111111112 12.652777777777779 12.75 0.17959456353292702 0.1744310960642409
1796400.0 12.291666666666666 12.645833333333334 12.75 0.17964640166094034 0.17440603597978865
1797000.0 12.284722222222221 12.638888888888888 12.743055555555555 0.17964640166094034 0.17440603597978865
1797600.0 12.277777777777779 12.631944444444445 12.736111111111112 0.17964640166094034 0.17440603597978865
1798200.0 12.270833333333334 12.625 12.729166666666666 0.17964640166094034 0.17440603597978865
1798800.0 12.256944444444443 12.611111111111109 12.722222222222221 0.1796982397889537 0.17440603597978865
1799400.0 12.243055555555557 12.597222222222223 12.715277777777779 0.17975007791696698 0.17440603597978865
1800000.0 12.229166666666666 12.583333333333334 12.708333333333334 0.17980191604498033 0.17440603597978865
1800600.0 12.215277777777777 12.569444444444443 12.708333333333334 0.17987967323700035 0.17438097589533644
1801200.0 12.201388888888891 12.555555555555557 12.708333333333334 0.17995743042902035 0.1743559158108842
1801800.0 12.1875 12.541666666666666 12.708333333333334 0.18003518762104034 0.174330855726432
1802400.0 12.173611111111109 12.534722222222221 12.708333333333334 0.18011294481306042 0.1743057956419798
1803000.0 12.159722222222223 12.527777777777779 12.708333333333334 0.18019070200508056 0.17428073555752754
1803600.0 12.145833333333334 12.520833333333334 12.708333333333334 0.18026845919710066 0.17425567547307533
1804200.0 12.131944444444443 12.506944444444443 12.701388888888888 0.18032029732511398 0.17425567547307533
1804800.0 12.118055555555557 12.493055555555557 12.694444444444445 0.18037213545312736 0.17425567547307533
1805400.0 12.104166666666666 12.479166666666666 12.6875 0.18042397358114068 0.17425567547307533
1806000.0 12.090277777777777 12.465277777777777 12.6875 0.18050173077316056 0.17425567547307533
1806600.0 12.076388888888891 12.451388888888891 12.6875 0.18057948796518045 0.17425567547307533
1807200.0 12.0625 12.4375 12.6875 0.1806572451572003 0.17425567547307533
1807800.0 12.048611111111109 12.423611111111109 12.666666666666666 0.18073500234922044 0.17423061538862314
1808400.0 12.034722222222223 12.409722222222223 12.645833333333334 0.18081275954124054 0.1742055553041709
1809000.0 12.020833333333334 12.395833333333334 12.625 0.18089051673326065 0.17418049521971868
1809600.0 12.0 12.381944444444443 12.618055555555555 0.18096827392528067 0.17418049521971868
1810200.0 11.979166666666666 12.368055555555557 12.611111111111112 0.18104603111730067 0.17418049521971868
1810800.0 11.958333333333334 12.354166666666666 12.604166666666666 0.18112378830932066 0.17418049521971868
1811400.0 11.944444444444443 12.340277777777777 12.597222222222221 0.18120154550134068 0.17415543513526643
1812000.0 11.930555555555557 12.326388888888891 12.590277777777779 0.18127930269336068 0.17413037505081422
1812600.0 11.916666666666666 12.3125 12.583333333333334 0.18135705988538067 0.17410531496636197
1813200.0 11.895833333333334 12.298611111111109 12.583333333333334 0.18146073614140723 0.17408025488190979
1813800.0 11.875 12.284722222222223 12.583333333333334 0.1815644123974338 0.17405519479745757
1814400.0 11.854166666666666 12.270833333333334 12.583333333333334 0.18166808865346032 0.17403013471300532
1815000.0 11.847222222222221 12.25 12.576388888888888 0.181771764909487 0.17403013471300532
1815600.0 11.840277777777779 12.229166666666666 12.569444444444445 0.18187544116551368 0.17403013471300532
1816200.0 11.833333333333334 12.208333333333334 12.5625 0.18197911742154035 0.17403013471300532
1816800.0 11.8125 12.1875 12.548611111111109 0.18205687461356046 0.17403013471300532
1817400.0 11.791666666666666 12.166666666666666 12.534722222222223 0.18213463180558057 0.17403013471300532
1818000.0 11.770833333333334 12.145833333333334 12.520833333333334 0.1822123889976007 0.17403013471300532
1818600.0 11.75 12.131944444444443 12.506944444444443 0.18252341776568057 0.1740050746285531
1819200.0 11.729166666666666 12.118055555555557 12.493055555555557 0.18283444653376044 0.17398001454410092
1819800.0 11.708333333333334 12.104166666666666 12.479166666666666 0.18314547530184033 0.17395495445964868
1820400.0 11.6875 12.090277777777777 12.472222222222221 0.18319731342985368 0.17395495445964868
1821000.0 11.666666666666666 12.076388888888891 12.465277777777779 0.183249151557867 0.17395495445964868
1821600.0 11.645833333333334 12.0625 12.458333333333334 0.18330098968588035 0.17395495445964868
1822200.0 11.625 12.034722222222221 12.458333333333334 0.183326908749887 0.17392989437519643
1822800.0 11.604166666666666 12.006944444444445 12.458333333333334 0.1833528278138937 0.17390483429074421
1823400.0 11.583333333333334 11.979166666666666 12.458333333333334 0.18337874687790034 0.173879774206292
1824000.0 11.569444444444445 11.965277777777777 12.451388888888888 0.18327507062187368 0.17385471412183975
1824600.0 11.555555555555555 11.951388888888891 12.444444444444445 0.18317139436584698 0.17382965403738757
1825200.0 11.541666666666666 11.9375 12.4375 0.18306771810982034 0.17380459395293535
1825800.0 11.513888888888891 11.909722222222221 12.416666666666666 0.18293812278978713 0.1737795338684831
1826400.0 11.486111111111109 11.881944444444445 12.395833333333334 0.18280852746975387 0.1737544737840309
1827000.0 11.458333333333334 11.854166666666666 12.375 0.18267893214972067 0.17372941369957864
1827600.0 11.444444444444445 11.847222222222221 12.361111111111109 0.18270485121372734 0.17372941369957864
1828200.0 11.430555555555555 11.840277777777779 12.347222222222223 0.18273077027773402 0.17372941369957864
1828800.0 11.416666666666666 11.833333333333334 12.333333333333334 0.1827566893417407 0.17372941369957864
1829400.0 11.388888888888891 11.805555555555555 12.333333333333334 0.18283444653376058 0.17372941369957864
1830000.0 11.361111111111109 11.777777777777779 12.333333333333334 0.18291220372578043 0.17372941369957864
1830600.0 11.333333333333334 11.75 12.333333333333334 0.18298996091780032 0.17372941369957864
1831200.0 11.319444444444445 11.736111111111109 12.326388888888888 0.18298996091780032 0.17372941369957864
1831800.0 11.305555555555555 11.722222222222223 12.319444444444445 0.18298996091780032 0.17372941369957864
1832400.0 11.291666666666666 11.708333333333334 12.3125 0.18298996091780032 0.17372941369957864
1833000.0 11.270833333333334 11.680555555555555 12.284722222222221 0.18304179904581366 0.1736792935306742
1833600.0 11.25 11.652777777777779 12.256944444444445 0.183093637173827 0.17362917336176978
1834200.0 11.229166666666666 11.625 12.229166666666666 0.18314547530184033 0.17357905319286535
1834800.0 11.208333333333334 11.611111111111109 12.222222222222221 0.18314547530184033 0.1735539931084131
1835400.0 11.1875 11.597222222222223 12.215277777777779 0.18314547530184033 0.17352893302396089
1836000.0 11.166666666666666 11.583333333333334 12.208333333333334 0.18314547530184033 0.17350387293950864
1836600.0 11.166666666666666 11.569444444444443 12.201388888888888 0.18314547530184033 0.17350387293950864
1837200.0 11.166666666666666 11.555555555555557 12.194444444444445 0.18314547530184033 0.17350387293950864
1837800.0 11.166666666666666 11.541666666666666 12.1875 0.18314547530184033 0.17350387293950864
1838400.0 11.138888888888888 11.513888888888888 12.173611111111109 0.18311955623783369 0.17350387293950864
1839000.0 11.111111111111112 11.486111111111112 12.159722222222223 0.18309363717382698 0.17350387293950864
